,Frame,xmin,ymin,xmax,ymax,xmid,ymid
0,275,1294.4678377635566,33.01325772316528,1342.7406749699749,69.7554686616181,1318.6042563667656,51.38436319239169
0,276,1295.6402047050385,32.26225921409223,1345.0356872853304,69.82878611607282,1320.3379459951843,51.04552266508253
0,277,1299.5854906686322,32.7626826834118,1350.5883571046484,71.35720621066963,1325.0869238866403,52.05994444704072
0,278,1306.8629033365087,34.35986679301273,1356.8271606462356,71.88338351900143,1331.8450319913723,53.12162515600708
0,279,1315.4828590043567,37.764649210716144,1361.0221120235637,71.34613825750074,1338.2524855139602,54.55539373410844
0,280,1322.8916263692188,40.394691790493525,1368.3240151931677,73.31854511329907,1345.6078207811934,56.856618451896296
0,281,1326.735209791775,41.91513300918652,1374.575847403195,76.06132103423266,1350.655528597485,58.98822702170959
0,282,1327.6728562373492,42.40577678004528,1376.8480674761863,76.98944314853716,1352.2604618567677,59.69760996429122
0,283,1332.6357445248616,43.620379536159334,1381.3768353121736,77.89873045550826,1357.0062899185177,60.759554995833795
